address,rewards
0xcfb82cb8a302f5932b0eb6ff55d6abcbab060e66,0.012753748331147516
0xdb5ef57f6e83aee98e8bfc5054b05f5f8462f782,0.012753748331147516
0x090f6f00ae41f7e0aed211436213fae953550ff4,0.01257660816475627
0x5535c48511faa34bc3666f385b9b3ab93a65f845,0.012574845356388307
0x979d4f8961f6facf0ec6aebab93ba97536c1b781,0.012566075527847281
0x69bbe57592e521e35c4fe2f4ce28e889f09b994e,0.012566075331828321
0x8fe4f375c74cef8cb4834e657f03d3e16cf30603,0.012566075317621352
0xbb644e71d8cda50c6d3e33636ac8b4214f72bea4,0.012566075307020825
0xa78485717475d9c8bc2e7ad72e5daed44800bcbc,0.012566075257950098
0x9155edc011c8345cb63a1fe2808c3b7177fc458b,0.012566074897767837
0x61e413b917155b2d9637544dd84af9703bf41e39,0.012566073552156776
0x01c65aae36de98d3642c6bdccbf854ae76ce5e2b,0.012566073552156776
0xd7e043ac10b104d4e471b1d64253840d2479e1c9,0.012566073552156776
0x2a765671313a28795978b93a97a89600e8e763a1,0.012508490891699819
0x1f9a4f6793de516365c5e517427fc07c6851f734,0.012299709504060148
0xbb083da0be49244966f1b16740e30241b932f1dd,0.012289065752348222
0xf22790248e342178d9e1aa5f9df0772aa1901565,0.0122865161529652
0xf5348a50a748ea997242dcff3cef695ad43b2b0e,0.012252326310596806
0xe599d135c5c097ae0cd532dd27c60f3df20a40f2,0.012252029335094151
0x1fbe7279da134c53fa521f5ee65891948e775e17,0.012252029335094151
0x09c92fd95ea6d987a033baf1a79226ddbd13c3a5,0.012252029335094151
0x6399285c191438eb1db6b012a034acb021165bdf,0.012199509537670003
0x9fa163662dd770b5bfac57b6a0e69846107e999b,0.012187430381197226
0x25f9278827072c1f3e66bb115acecb35ee33da12,0.012143042227089269
0x133a77fc7e4ae66b946f580ed22f16139690e1a8,0.012137618007888384
0x1633090139689acf26bc44c7dc9c5f2d4e320526,0.012073288378626574
0x7bf1b1f18f16a64c5e85da978076799d8f44622b,0.012017898837460886
0x25268869efc127aaf837486365733332abf06dbe,0.012010354402869856
0x5d350ab034c774acf188a8b11215a5128e1f4044,0.012008207331775262
0x7e236e03634b97bdc42169d7cdec6c3282a428f3,0.012001275165840576
0x274829c52bba894d62a4931b46b76cfe0606ac26,0.01192462634477229
0x16f04722feeb47799749b711ed9dd6bdf6f46328,0.011915811438640716
0x1b7ebed911b003772536fa6cb92754783bee7754,0.011903498442404317
0x4b7644290e00b234920e0cef2281c1f5e07363c7,0.011903498442404317
0x890011dc97f7dfd04b26e14c15211953e6e623bc,0.011903498442404317
0x30d9b09f5d685cddbf0efda49bd9e59f6b438224,0.011903498442404317
0xc026400b91a83ba6147bb4eaef6b86fac685dca8,0.011876636429502764
0x2a20d3697bd20e607589a4536cab599e56f2b355,0.011856289655394937
0x4cdbe1d98715970b61ad3deee1ce7abb4998b6c7,0.011848063750703592
0x4789647a1c49367c11171ffdd89861dff1a1ad6a,0.011794904267839378
0x80cdc32eb10f4ceb0990f6622b7d0e21b06ec5f4,0.011727045269573026
0xfc51c423c55cffb687202caf59b715af6d6f59ec,0.011703126613089818
0x4fd64038e5fed1c312b413675a8e6239c4f37231,0.011674090627357844
0x8552b1ff79e760a16f8473bdbdc0d55a3d3ae36d,0.011665102432901694
0x44d61afeb53b92b64a6bec015e02bbddd03016ba,0.01166492479530274
0x2d2b5c74465cc312a54a10dd28c6693568707153,0.011664923353098678
0xb1fd0f7d4dfff1afb57c68f6d7de66968ca99a66,0.011664922608894134
0x3357893541e3afe8869a584815e3c9345ee7d585,0.011664922460419279
0x7fec25b4b17ff77233c21d71eaf49c36c60357d9,0.011664922441119434
0x683ca63ecb2a21e89d7386968429d3f11a956d3e,0.011664920867141578
0x739d1b54808c309b032ce582d3175b2f0ca6a622,0.011664920867141578
0x02fa03cd458370719d7e26e4f44ec2a673c5d0df,0.011664920867141578
0xe58ca51f1722e06d9aa229099beed0fb1acc135d,0.011664920867141578
0x0333f6c7b94c154f8c3d8f89cc34523103aab704,0.011664920867141578
0x2322dab459f349aace77b530a0c14198cb66d9b5,0.011597820771524998
0x1538bee8f8352d0b1456293234a7f54a2358e540,0.011595591794903983
0xcf6ad31cec5e3b3f9f5e0c37a5b676dd043451d8,0.011524178779129972
0xe8e50fd0fd080573e80777eb5468b6200711db36,0.01145093667989831
0x932ce0cbcd156c624d63ec351e14efd5dcc4af1a,0.011425315755253075
0x81968b48618ce4855ff2cfbe653b832274409827,0.011376910411203252
0xf34e95ce80d4c8f5a6120cbeabb6e68e66c22f95,0.011376886981144066
0xd0812bd5edfb52830a32b773ba1a6715d0ff7590,0.011376884382587498
0x18f3cb3ac251f17b4ca4fb09a55f30c0d1833458,0.011353948611566874
0x097c52d4345b6020815a1c0ff3d8ac75789c1347,0.011342294564511936
0xfe650e681f31439f0783cb8e31ff1816c653730e,0.011317078663589993
0x6d86652e56d1bf849392dd199c852c296033c312,0.011303896429493606
0xfddeb29a293b45470e34165bee2bd947f3f3bde2,0.011301386059362073
0xe97f46e7c8f53052594b3ada0284638a18c578d9,0.011053248553661115
0x73539aad638980cc6b872a16fe964a768fe06ada,0.011053248553661115
0x3d4c4b7f4537676116ee19c1c1d9a1460438a4d8,0.011053248553661115
0xe5d484f90ef24eb9158c4e64431a0eea575decf8,0.011029207462427368
0x77e00adf06c5f9bd7792152598a61db019641de0,0.010912322240081863
0x09f80bed3148b724d9193e3cee8e6a56fad40c7b,0.010793787650094503
0xc6bc24c73d38758ff96b7cca75d514cac97eb7da,0.010763769552510209
0xa2e53626d7ad6650915832544892a84d18322e2e,0.010763768182126382
0x9cfe361a5aa3b0fe67fda06da07c9248a4a405a0,0.010654535609974796
0x4a2d7da70ec8deb5dc8018190a1b66ce5dd84449,0.010594670534869495
0xb973ac4cc47154604a613e2c2b180e0bd6ee529d,0.010569945506364673
0x123fd41a159b8a69c6515c1fe46fcc1581eb2356,0.010517728217474848
0x2c2fa8a0b0aa01169d1f7e2dc70829572c263d58,0.010516677468446022
0xfd719bbf85a8b8c0c6b16946ef1e3c8c93ac3b66,0.010461147365432235
0x70cc711c52d00d7229b89271e885b1716903c649,0.010457179932509171
0x23fc1fce0adacfe2ab728d82d564eae09cf46101,0.01036010994547235
0x20a7b077dbb2b780993fbb28e206baabdc5191fa,0.010336162098233534
0xe63f8ba9b31c468cfd14255f8475e0e932990295,0.010307590561244508
0x69ce83a7dce919df983e6c62c441477879e1d7f8,0.010287228098767167
0x5db201ae15f9702f0a0ff9f00b8c1c18355373d0,0.010202998664917915
0x1556a8acf5e3d8a5a2d4d21849a561be5cfd5a36,0.010202998664917915
0xeed1e0daa01800a2f99c10fe49d7490ed48ed868,0.010202998664917915
0xcdf3747461aebdc2ed347d7022f3aec607316584,0.01014170469046921
0x8d832e03f199948b412660ed0064d6fd5a3609f6,0.010093572520903937
0xb40d3742c05bd17cda31cfd8d39f2691a9bc93bc,0.009999846887870355
0x035b014d08c86cb2e33842f7dbc7eb9d8351c123,0.009933790398752926
0x985c80febcf6629806d0c2d2ffbfa43f93cc1909,0.009933402613691775
0x790399d13da1b5d33fbec1b819929d3eb3804607,0.009862615497111184
0x4ab98f4d6d76e84c127ed89b76726e5c28264210,0.009862615497111184
0x435bb6c65aedfc239c3dd6c97eb5b3eca4b3e5c1,0.009862615497111184
0x3af6a5ee1f278ebc8d1f9e38ea50110a79f0b3e8,0.009848470864110021
0xba379e90ca621d2c0e3c223e69732429304bda87,0.009802575538428965
0xa52e168f101fbbea240f4e9e47753d7150b0ba00,0.009798376794473098
0x90ff44506837b7b5217a1da1707874c741b0b6fe,0.00970051081340674
0x761599064123baf63413e5c7b84e25ed64531867,0.009685219940596452
0x1eb18844ab577b5ad6ff35d1b6412839a4dcdf31,0.009675748066366468
0xbfa71a6cdc7e0ef079596d2462b134181b0ddb59,0.009639483792586237
0x44ff172964330163baf92c50e379a4541e74c1a8,0.009627755683370012
0x08d85e32cbeca0a474404b27ea8ef49fcb5bda00,0.009626607098271381
0x2a0df49ea3f97d8027fab2e361512c14cb1c1a6b,0.00962659695554294
0xb397239f3b4ad01aecaa8af5c81b05efd2772ec1,0.009626594477573693
0x8b8780123bfae000654fe323f74ef51a1aceb6f3,0.009626594477573693
0x06a6fa24cd1d1c158d797b9421d08b9a4c052131,0.009626594477573693
0xcc10931299dc3678b0ba6c9a2523350cbc7738fe,0.009626594477573693
0xc7e70839e6c6a3dc14087595d2cac5c98513c693,0.009626594477573693
0xd5bbef6baeb7854d1ebe08e9813ae3d085cd8fe1,0.009626594477573693
0xa061f869373d2ed472dbdb066cc39e102ab4cd55,0.009617965316752079
0x758d1a61d581dc6992c4772e92181da8465d95e8,0.009617735387075733
0xe48fe6012f97b6a13c0ce5cef314caf66e972deb,0.00957467937064495
0xa3f996f2ec2b1fe240a57543bbfdb4d9d5804d04,0.009574668394833445
0x99f35c443bb21015fdff9ed79a3d9d9d16d0b1e3,0.009571655544686126
0xc457ff8d72166a851aebc8824c4ddf517a55f336,0.009567643838827253
0x0531ae30533bcd14ac103127fbde1abd0ba4bbe2,0.009555942166743991
0x1d8c4d80464270afb50576cab66f08a29903747f,0.009541797180259947
0xf93a0d8ebc4e4755a1cf54ad74442debfad00a67,0.009541218050227054
0x9b70cbe99bd57280c9fd68f5c7f118b8ecdd9cdb,0.009531294957142769
0xf75054b507895d902c738efe059751487195d981,0.009527922831252037
0x82fefda5eb48d65862ad79e005196eec78248155,0.009513238691150607
0x650bdba05a0e6549d11a00ac7210175adc3953f3,0.00948724836928667
0x9571b14092c202c2e5827404a3f220372cd02f34,0.009447927196727707
0xbe7842868f9301bc329ece55a5eb451b637ea767,0.00942715249506631
0x32e2cabfc598f7d4a126d7f874f859a990b6260f,0.009416414562799945
0xbb840c34815398104da3b32e1ad8d98947fc5b1d,0.009405748373775703
0xf4d503e6c639557ef8fde9963e31e798e8c3dd51,0.009382110848389111
0xf447b405fc7b41ddfef3cf66ec790eabd6b26a47,0.009376398054490784
0x82d942a1b7e4f6ec01f453d15281cd65ca406299,0.009371309763337337
0x78cb1a319c0cb0186cccc56ebd344645df1070f6,0.00936764555741935
0x104db84171ec5da4cfaecd2490f57dbfaff540c7,0.009362653525759565
0x57e9fbae587197d37012af6c42104bd541863f1e,0.009352748776174712
0x5ff1769487dea379f17be2788635e3bdca8abed7,0.009352748776174712
0x58fe3699ea925fd6353bd5c14e2f76f296f30533,0.009352748776174712
0xa73d16a5f47ae00b1edec0eca74e77075db2baa8,0.009352748776174712
0x1118a4e2720bdbd5264c5e8f44b899c24bd10730,0.009352748776174712
0xb399da292d8ae3bf01fb4270bf24a6c902c690e4,0.009352748776174712
0x5633378cc6a40f41f9e752fd286c83d6ab5eb1dd,0.009352748776174712
0x09ad31043b0b939576d5206b064ca1807c4160fd,0.009352748776174712
0xe2b97a355f7bbafb265652557fb162d5c2aef099,0.009352748776174712
0x64f0f6a906750598cea3317e7771f441b70f9e9c,0.009352748776174712
0x29c26825b7d43ee6184358830c862b2e80b2f685,0.009352748776174712
0x6bf94b7063ff441d98d0222b96567bc7af9cab21,0.009352748776174712
0x122c2992a955a97cafd9f55674a26612852a3276,0.009304454824018047
0xcdb910fa601c99e2bc5f22010843e13a9cb67c86,0.009277367426234863
0x38acf05192f007eaf5639e2c611dea83bd8c7898,0.009258713168203888
0x06ad7f5921ba71865e1ee3e8021acd2f3bba732f,0.009210978282723768
0x8a4cd3db5a63dafe5e7e754eef12510e6c9fa51c,0.009210951002483234
0x0cc3250ce32a3d772d6368221ffde067c5bd701c,0.009188667584257864
0x3be3af294731754bcb5052c04008ac982d23b6e2,0.009165128869720233
0x940696c5dbebd886d301c253b31e5bb082baaddf,0.009079884264139077
0xb61bebd02c7ef0e5be0aa9aff395dd5b995126a2,0.008999633273007998
0x3922bf5084fb9abda908d703760754aa9da4b70e,0.008986502769600143
0xf2a50bcbc9e2622b3c694a478cdf15dd8c79876f,0.00898649483112398
0xf9ae57ce1625070533a501f01a9b5f4defa94b76,0.00898649483112398
0x00345e7597ff11466d0dc47aa4bb73f5074953f0,0.00898649483112398
0x0624ded1f9851c815675cc924ab43e3b0383af3b,0.00898649483112398
0xcc203d4a48f94bcc4af700abcbfca0dffcd19573,0.00898649483112398
0x4e5a1da2d1df0e1b575492b086309f237e7419e5,0.00898649483112398
0x8d88c4e9b2e01b4f2583258096941a52b3253283,0.008809605986885285
0x4ae25cef2e5b1b54fd54fe0276124e165de31399,0.00876104846513194
0x354cbab2785fa39cfe023463d107c61e28c64f35,0.008756356859702928
0x6b8ffd111e2a70bbc9240a2e108985f8aa8d0ee9,0.00875168740167278
0x7395aa848c5b137508b302917efb976c120df9b9,0.008751471002278997
0x70076578699d42d254b7426db130e505100e4d7a,0.008751459804158073
0xea1eff84717699186e1ee32a1a84ac00cda9c341,0.008751449863852765
0x3d3a6de8a33483506e07f6a85f252d828b3afe28,0.00875144952506704
0x1f5ab53f230ea513678ba4169293a96fdbdcb677,0.00875144952506704
0x392ca0cc937dd31447792dc4f7dda4038e7024de,0.00875144952506704
0x2d1f4b25a062a87a6ccb1098942f95097536e6d1,0.00875144952506704
0xefba1923f44ae5c6363bad5d63ac4a799623a077,0.00875144952506704
0xca2caaaec614d6274f715174cb1fe003ef7f4d5c,0.00875144952506704
0x561ed312c02f49c15c9663c50ca0d3a727f57971,0.00875144952506704
0xbd22e386fc1c6c4d57832aeea27b209733466f8e,0.00875144952506704
0x8f4462cf2b1ba7cb99202b4719de5e7c94426d40,0.00875144952506704
0xdc743a544c1c919bd894546668723f0c4599940d,0.00875144952506704
0x76c7dfe17b8deaf7f186ab8d55e9acdc6dd20003,0.008731385861214351
0x21585d150a6b5fcb828a72c13a795a2a5d7508fb,0.00868865539914046
0x6fc734065ab8b81ff4ec4c14f80da600482fa936,0.00861334143932129
0xa241fd7817587be5974ca4f3784ca5035125430b,0.008592185758730612
0x7004aba8cc8c5aa0368337f25a275eb2bb1708b3,0.00852285779053401
0xdd7182ae1fa886c992c973d1902293322bb98de8,0.00851553344063045
0xa55ca84c4932d9fa42ca52591b3a8d7e48fe5255,0.008514810082854353
0x0784299516272784b133eeeaa21df74d059c8207,0.008502498887431513
0x7c11a4ab031b16d1f226c4654be64522a8fd21a8,0.008502498887431513
0x43c3e63f7761bbf6df0960842f296c561f27f15c,0.008502498887431513
0x32e062f03ef5fc4be0f7161c257f597ace986c1f,0.008497617182421048
0xefc8d05a780e052d2969f3d268f05c0d7032ff76,0.008490305340297185
0x897538690faa932346d75d2dd698b478736ce683,0.008356469210153152
0x7b92fa5050ccee5b987268f76c93334e8459da1d,0.008302092897654531
0x3315a4f27cdb86c391ab39ab2ac4ec63a8cc6bda,0.00829839542466592
0x4fc3561025a1d60e9c6fe4f6b59d17f32091fc17,0.008292035486651987
0xc4c468d530cfe68eee6b467323fd47fd0d0e9eeb,0.008289285839904379
0xf3e6fbbd35e2ea84bdfdce9be96ffdb2b8bd1fc8,0.008241359847657273
0xc38c661cea13b00b112c2f32904b2c6d22b988e1,0.008236358323502686
0xb2c3c79cffe5504795c3883476d485cd80465973,0.008169157335811708
0xbe8cda52f04c41f20e9ff5c200f83e72fe6852ca,0.008149848359075404
0xc8b5b0ea995b12da364bb216652302a5161bcd85,0.008085342146108782
0x75d0d0ae529783d9c335d9b73129f7e3435184c0,0.008085342146108782
0x5fdf58fdbaa14c41aef6b710f4010f0e67a577da,0.008085342146108782
0xde4165c7748fa632066771ebf0fa9b8a23cb4631,0.008085342146108782
0x2b7c9fb34e326c4bcd0339724dd5ea5595766805,0.008085342146108782
0xc96fc19c2258c7528ef6bedb138f1e62809e9564,0.008085342146108782
0x5098b03c1ee6fd57c66a5855de5ac2eecddbc2ff,0.008085342146108782
0xc56d45fe1f8b9be53d75a636863d14fed9e37da1,0.008085342146108782
0x59117258bc30f67d9f163f0ec2df9fa9651ab2e9,0.008067964770262144
0xcf59a4083744a6ae263368542c98d479e6990875,0.007876334471926958
0xf96cb76869895342f31c8c91803d627f0def23a2,0.007876327071655033
0x7e5c99b83a080442c9bc52154c8efc67e6c7f212,0.007876304572560385
0xf74305f111cbb5dcb84390c3e2bd9d9fe1aaf8ca,0.007876304572560385
0x60c9f6cdd2479bbcf98bf081e3115c5c236366ee,0.007876304572560385
0x46a116ead56d0feb0e7e97b7af83c6185aa259bc,0.007876304572560385
0x2903984ffdae85fb387d795b13764c4ac75e0dca,0.007876304572560385
0x7cb785a76607a31e0517590d35fec0a32d83bccf,0.007859360207114944
0x1357a62d1271e3e1fdda4529274d540d49287ca2,0.007828675253439934
0xf9912b2ba49b5f73978c7ea3e712c650c9214ef5,0.007821838224065902
0x874a5117dc43df148ff722a0f88190eb58ef2242,0.007661614195959657
0x8d4b6671ce3de134f009235a41d9906f80d672ed,0.007652248998688311
0xcc6f78e860972d94eaa81a6c6e1987b96ca1fea4,0.007652248998688311
0x1e07c4ce7d95d3dddc14c6536b1f1fd1a00c7c7e,0.007513375467081876
0xad34b3f4aa1be589029012176f98f80b0f291b35,0.007473225957494913
0x979ab8219c47c373b07c3c9ea56fe3f3e23da2e6,0.007378899104315886
0x0871c94c04d021add441f5ab4096eacb2a211ba7,0.007358912969479637
0xf30b5672153df534c572a91002c6ca2493e33952,0.007292449639458197
0xfc4eeb69ccdf53753b1c495b4e931deb83de0c8c,0.007287721005073759
0xc402d902f92b0a7803997139075448ad90d6e21f,0.00719571862009285
0x05525cde529c5212f1eab7f033146c8cc103cd5d,0.00718421920784005
0x4bdd7751dda57af87fed5e838a4f5c5371fd1b4d,0.0071842003044104066
0xe292001f07318a99b36e28e59bd005b09a8c3781,0.007184194480777632
0xfc2aae52ae62af68f321d6eb09cc1465435b36f0,0.007184189461093585
0x0b5ad527f2b067ddf64d9ae2e2cd4501a4a9d57d,0.007184189461093585
0x04fb62160d0dcbeb0b52a0e644fc22d6cd2c58ab,0.007184189461093585
0x620f5fedbf50e2afdc141cded61bddba88fe4ace,0.007184189461093585
0x2e43673870d8854e843d4fbc10d1f37afc82e0f4,0.007184189461093585
0x91bcf4d26a221108b71c5b49e3befddb3c2de0cf,0.007184189461093585
0x63565663169428048a4c69f278129d1214603b54,0.007159388404229618
0x81a1d5b36e90d95d69c6924dd733a624866b57cf,0.007084976219057708
0x2f39a8d86e1deb0286867b73e472e2a97e5f32cb,0.007067624057115825
0x3852d3cf582bda2cff138f2e9628953607088860,0.0070011596200537304
0x88889388076d86200f112fa1de9b7c3786c91b3e,0.0070011596200537304
0xc22bab9ff885774227f8e04191cd8516644b0b0e,0.0070011596200537304
0x93bf7e3254e7ab429007480b799082bba81ead01,0.0070011596200537304
0x4a9d155999a2972cbcc7e889b57d70dc20252a31,0.0070011596200537304
0x0f41003824059f3950438f9bb554c7e6486f750e,0.0070011596200537304
0xa11d66540b956eba4c11416ce605e8a69d54fe58,0.0070011596200537304
0xbb2e653338b852ff23bf2b5c1183ac497c39f84d,0.0070011596200537304
0x535da15e3675c9888fd1acae848fa66063817f4b,0.0070011596200537304
0xd62c7f5758fa663849bd88f0ec50f23f23295f4f,0.0070011596200537304
0x8df3d9dac52ad5c154f820b4c84817a180bcbe18,0.006971311915106642
0xec100a1fd11ef30f7d80816d825e6fe0438ce67e,0.006969014206137562
0x8460c4b782acc844da07e169e06e9a4fb19da0f5,0.0068969764901688465
0x9a2fed1871a32636cb5f7b2c837998bd1f1b9cb9,0.006894448566536636
0x925d09963efa7ffb0ab52139e0b2595ca7421f8f,0.006885249070554971
0x7900cee1563a56a25a1ec7c92ceb4df2772b8510,0.006857562903995044
0x93b1e585fddd3503870032b4f8c1c750ee5503c5,0.0068532990423562905
0xbd52975b44d821898f15abff495b7ba49f831707,0.006853250560301189
0x1206608fdc30925492b9afcd32aea0a9e579a03a,0.006824482023143208
0x8e56975b83e060a2edcc18ef78f3f147809d01ba,0.006801999109945112
0x3be0c7e94a946aa76e5fc0c20f7c542264a73d8c,0.006801999109945112
0x8eb4933bd890930ea0dde6a9474c4e2d25c3a02e,0.006801999109945112
0xc8538c6a2da833c1efbdcdbfa43bd56e81187c14,0.006801999109945112
0xb52f4134c8941017472670b0b957c250604db571,0.006801999109945112
0x282a969afceaccfbcb5b079b839aa68d61c2d06c,0.006780621705794496
0x303594f55d6e9ce684860fafe0bdb2f7a5723c62,0.006749554377379699
0xf41619eceb74636248df00e6a6bf8e52b02df908,0.0066557332240876595
0x0b516edc029ec08075b7d4e0267f6d5015e2c342,0.006645185466510407
0x2b9881605fa2372a8183f1b6ff0a5d990868068f,0.006615264953231659
0xed79e8e4026fa20c6c31c01f2f9efb051122a2a1,0.006534942520306672
0x43c3d066eda148bd836e11bd099876b5d62f31df,0.006448082786532124
0x35193617220f8b797a573d63ce69f9975db5de2f,0.006446234468781467
0xa7e5a837382c4b2a484bd2afadc8b5a5f6d74e87,0.00641460720023962
0x8b562fb84e5eac84e14837f0cb6e5ff596705bde,0.006368593718953012
0xcce665577e9a10c52aa0f867a84bcfeab70f4e7f,0.006359775964055514
0x2aa83ae8f93b441f404bf62262932a2bdbf2791e,0.006307132002978293
0xdaa48f4900260e2c95116c14e07d3866d36e01bc,0.0062830393931355205
0x6281cc4b7720c6ed1ea20314c330e2c2e0675a6c,0.006283037231235239
0x3a2735ce07f1b5112a3936a57138f8d8fbf0149c,0.006283036776078388
0x0510690c8f558d4f76db6caa1a9e5e00e4da0627,0.006283036776078388
0x52959cdbae589f4d2c6089b760495dd81077a176,0.006283036776078388
0xeddcfb955ed97007e66247fb7370ab8822448566,0.006245888567719553
0xe0c53bd6caf60afd4ebe9af58f52daf72ea1e3cb,0.006240754389546465
0xd851f36d90eb0881acdedaa8a617137f33d88a16,0.006174489924852929
0xcd4f09d3dd1b7350bfe1c4bde727d3b52c057ac1,0.00612606949496784
0x1a6e1e51dd81d866a0cbf4bdda587ee307f7d89b,0.006126014667547076
0x547988a4774abeb65cdffcf96e673ab14ac3aee9,0.006126014667547076
0xda7d04f5ee1fd9fad71b1ab4bdad5fedd9e72fe7,0.006126014667547076
0xeab89c42fef06c522fb32dcd049406231dd8f037,0.006126014667547076
0x312d431e4a563c606bd44a6eed3f86114a52cc26,0.006126014667547076
0xf662005c79dc08764d2fb4875edeb85768fd3b9c,0.006126014667547076
0x8bd31f540fb105cfd23120177074131265cc82d2,0.006126014667547076
0xe68c93e73d6841a0640e8acc528494287366f084,0.006126014667547076
0x5dcd2b947720e58f57bf88d3ea30c2ea820898b4,0.006126014667547076
0x93899a2fbda6b543a8fb263430f53eac7867fcf1,0.006126014667547076
0x2207f0e4338104c281e36a8db6338d0559ff71e7,0.006116866227381493
0x3b8e84511ddb1ba158a3b97bef92471ea26957da,0.006116840255069691
0x7c614c9da4a195f209ef9e63e5c6f5801db86fab,0.006116840255069691
0xf6deabb9ee20733c502ca9ebce31bd058434e2ae,0.005971964707667744
0x809d742eeda875dcb447df6c19a92f225eb135a0,0.00595174922120191
0x1b0a73e93c412e0a94b17c8b3bee24988bb4ecb1,0.00595174922120191
0xc428e3e0c00d62a225e3a36c70ebb9449025fb4f,0.005665005442956499
0x798ac827a1f5b5fd10d4de9afe6c65158e874566,0.00557473840858363
0x992cc03b31688bed50539a413f554eb5d6e999eb,0.005480685541937369
0x5af08c7506919c4d48ac572061ae57530a63f2bb,0.005381892375210013
0x815f195c588b7cc2e1141510102be55063cc8a21,0.00538188992551281
0xe4473b1410200ed88286a9de4677d5b3e878fae5,0.005381884091063191
0xa0170b6935fef8ff2c514703fcb2c597a9bc2076,0.005381884091063191
0x301e0906ce652a5bb71f7dfdc741755740e2a7d7,0.005381884091063191
0xbfdbbb4690aeb8b563405770d32e98c705864125,0.005381884091063191
0x21b4ef86ccaf41462673658eab3a8ac656fef14c,0.005381884091063191
0x230c8d7558b5979fd025a320715bb5365aeee07d,0.005381884091063191
0x7d2d5f0b0518e21a70c39b2395ca88588d53e8db,0.005373843415581597
0x36c19de01a0339b5d685933218ee1be0ac9ffef3,0.005318308502306443
0x2ceb7da370b679e82f6422a3b1e352ae819f1667,0.0052948629604957125
0xc06fb3c14ec8d3a8dbb939a729c715fdcefe7015,0.005254185559122122
0xb397720e04bdde5a0582f4fc423c1873f56b6252,0.005250925111008849
0x79396fb62bb0b38bcb73eedf19d2e97e671935b7,0.005250875194404628
0x27756334f9dd3c3c0820e2f714a487158d2d4340,0.005250870514324443
0xc5bc72fae43dc7798f3058d939f57d0a67fc2502,0.005250869715039926
0x37c15e60c5202eae1c75db6b4b8ed39c6f0e5c5a,0.005250869715039926
0x86c5da7a0cc21112a8f64f167e57922f5de288a2,0.005250869715039926
0x4a253ce067875220f44938997dd58b93d02cb145,0.005250869715039926
0x0e844fb81ba8d4296e32ac010657ac95ed930dae,0.00510149933245871
0xfe6360670d63d1b718da881ff43dc3d513b504d5,0.00510149933245871
0x304caa5d96c844e331e368c38a3a4cfc0a921d32,0.00510149933245871
0xee8a2eb9359d963d48cc1ffd198feab6993b207a,0.00510149933245871
0x42d66d078694e0a6c65b1089bcb7dfce09830b7e,0.00510149933245871
0xda8c1a2d9395866bde9794afb76458f120c28650,0.00510149933245871
